machine,time,minute,value
0058,10:25,625,0
0058,10:30,630,0
0058,10:35,635,0
0058,10:40,640,-267
0058,10:45,645,-267
0058,10:50,650,-267
0058,10:55,655,-267
0058,11:00,660,-1422
0058,11:05,665,-1422
0058,11:10,670,-1956
0058,11:15,675,-1956
0058,11:20,680,-1956
0058,11:25,685,-1956
0058,11:30,690,-3378
0058,11:35,695,-3378
0058,11:40,700,-3378
0058,11:45,705,-4267
0058,11:50,710,-4267
0058,11:55,715,-4267
0058,12:00,720,-4267
0058,12:05,725,-4533
0058,12:10,730,-4533
0058,12:15,735,-4533
0058,12:20,740,-4533
0058,12:25,745,-4533
0058,12:30,750,-5422
0058,12:35,755,-5422
0058,12:40,760,-5422
0058,12:45,765,-5422
0058,12:50,770,-5778
0058,12:55,775,-5778
0058,13:00,780,-5778
0058,13:05,785,-5956
0058,13:10,790,-5956
0058,13:15,795,-5956
0058,13:20,800,-5956
0058,13:25,805,-6311
0058,13:30,810,-6311
0058,13:35,815,-6311
0058,13:40,820,-6311
0058,13:45,825,-6311
0058,13:50,830,-7556
0058,13:55,835,-7556
0058,14:00,840,-7556
0058,14:05,845,-7556
0058,14:10,850,-7733
0058,14:15,855,-7733
0058,14:20,860,-7733
0058,14:25,865,-7733
0058,14:30,870,-5600
0058,14:35,875,-5600
0058,14:40,880,-5600
0058,14:45,885,-5956
0058,14:50,890,-5956
0058,14:55,895,-5956
0058,15:00,900,-5956
0058,15:05,905,-5956
0058,15:10,910,-5956
0058,15:15,915,-5956
0058,15:20,920,-5956
0058,15:25,925,-5956
0058,15:30,930,-5956
0058,15:35,935,-5956
0058,15:40,940,-5956
0058,15:45,945,-6311
0058,15:50,950,-6311
0058,15:55,955,-6311
0058,16:00,960,-6311
0058,16:05,965,-6311
0058,16:10,970,-7200
0058,16:15,975,-7200
0058,16:20,980,-7200
0058,16:25,985,-7200
0058,16:30,990,-8356
0058,16:35,995,-8356
0058,16:40,1000,-8356
0058,16:45,1005,-8356
0058,16:50,1010,-9156
0058,16:55,1015,-9156
0058,17:00,1020,-9156
0058,17:05,1025,-3822
0058,17:10,1030,-3822
0058,17:15,1035,-3822
0058,17:20,1040,-3822
0058,17:25,1045,-3822
0058,17:30,1050,-4089
0058,17:35,1055,-4089
0058,17:40,1060,-4089
0058,17:45,1065,-4089
0058,17:50,1070,-4089
0058,17:55,1075,-4089
0058,18:00,1080,-4089
0058,18:05,1085,-4089
0058,18:10,1090,-4089
0058,18:15,1095,-4089
0058,18:20,1100,-4089
0058,18:25,1105,-5067
0058,18:30,1110,-5067
0058,18:35,1115,-5067
0058,18:40,1120,-5067
0058,18:45,1125,-5067
0058,18:50,1130,-6044
0058,18:55,1135,-6044
0058,19:00,1140,-6044
0058,19:05,1145,-6044
0058,19:10,1150,-6667
0058,19:15,1155,-6667
0058,19:20,1160,-6667
0058,19:25,1165,-7289
0058,19:30,1170,-7289
0058,19:35,1175,-7289
0058,19:40,1180,-7289
0058,19:45,1185,-7911
0058,19:50,1190,-7911
0058,19:55,1195,-7911
0058,20:00,1200,-7911
0058,20:05,1205,-7911
0058,20:10,1210,-8089
0058,20:15,1215,-8089
0058,20:20,1220,-8089
0058,20:25,1225,-8089
0058,20:30,1230,-8444
0058,20:35,1235,-8444
0058,20:40,1240,-8444
0058,20:45,1245,-8711
0058,20:50,1250,-8711
0058,20:55,1255,-8711
0058,21:00,1260,-8711
0058,21:05,1265,-8711
0058,21:10,1270,-8711
0058,21:15,1275,-8711
0058,21:20,1280,-8711
0058,21:25,1285,-8711
0058,21:30,1290,-8711
0058,21:35,1295,-8711
0058,21:40,1300,-8711
0058,21:45,1305,-8711
0058,21:50,1310,-8711
0058,21:55,1315,-8711
0058,22:00,1320,-8711
0058,22:05,1325,-8711
0058,22:10,1330,-8711
0058,22:15,1335,-8711
0058,22:20,1340,-8711
0058,22:25,1345,-8711
0058,22:30,1350,-8711
0058,22:35,1355,-8711
0058,22:40,1360,-8711
0058,22:45,1365,-8711
0058,22:50,1370,-8711
0058,22:55,1375,-8711
0058,23:00,1380,-8711
0058,23:05,1385,-8711
0058,23:10,1390,-8711
0058,23:15,1395,-8711
0058,23:16,1396,-8711
0058,23:20,1400,-8711
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,-89
0059,11:50,710,-89
0059,11:55,715,-89
0059,12:00,720,-89
0059,12:05,725,-89
0059,12:10,730,-89
0059,12:15,735,-89
0059,12:20,740,-89
0059,12:25,745,-89
0059,12:30,750,-1333
0059,12:35,755,-1333
0059,12:40,760,-1333
0059,12:45,765,-1333
0059,12:50,770,3707
0059,12:55,775,3707
0059,13:00,780,3707
0059,13:05,785,3879
0059,13:10,790,3879
0059,13:15,795,3879
0059,13:20,800,3879
0059,13:25,805,3707
0059,13:30,810,3707
0059,13:35,815,3707
0059,13:40,820,3707
0059,13:45,825,3707
0059,13:50,830,2414
0059,13:55,835,2414
0059,14:00,840,2414
0059,14:05,845,2414
0059,14:10,850,1293
0059,14:15,855,1293
0059,14:20,860,1293
0059,14:25,865,1293
0059,14:30,870,345
0059,14:35,875,345
0059,14:40,880,345
0059,14:45,885,-1244
0059,14:50,890,-1244
0059,14:55,895,-1244
0059,15:00,900,-1244
0059,15:05,905,-1244
0059,15:10,910,-2578
0059,15:15,915,-2578
0059,15:20,920,-2578
0059,15:25,925,-2578
0059,15:30,930,-4089
0059,15:35,935,-4089
0059,15:40,940,-4089
0059,15:45,945,-5689
0059,15:50,950,-5689
0059,15:55,955,-5689
0059,16:00,960,-5689
0059,16:05,965,-5689
0059,16:10,970,-7022
0059,16:15,975,-7022
0059,16:20,980,-7022
0059,16:25,985,-7022
0059,16:30,990,-2578
0059,16:35,995,-2578
0059,16:40,1000,-2578
0059,16:45,1005,-2578
0059,16:50,1010,5000
0059,16:55,1015,5000
0059,17:00,1020,5000
0059,17:05,1025,4483
0059,17:10,1030,4483
0059,17:15,1035,4483
0059,17:20,1040,4483
0059,17:25,1045,4483
0059,17:30,1050,3362
0059,17:35,1055,3362
0059,17:40,1060,3362
0059,17:45,1065,3362
0059,17:50,1070,1983
0059,17:55,1075,1983
0059,18:00,1080,1983
0059,18:05,1085,1983
0059,18:10,1090,1466
0059,18:15,1095,1466
0059,18:20,1100,1466
0059,18:25,1105,1034
0059,18:30,1110,1034
0059,18:35,1115,1034
0059,18:40,1120,1034
0059,18:45,1125,1034
0059,18:50,1130,1034
0059,18:55,1135,1034
0059,19:00,1140,1034
0059,19:05,1145,1034
0059,19:10,1150,1034
0059,19:15,1155,1034
0059,19:20,1160,1034
0059,19:25,1165,948
0059,19:30,1170,948
0059,19:35,1175,948
0059,19:40,1180,948
0059,19:45,1185,0
0059,19:50,1190,0
0059,19:55,1195,0
0059,20:00,1200,0
0059,20:05,1205,0
0059,20:10,1210,0
0059,20:15,1215,0
0059,20:20,1220,0
0059,20:25,1225,0
0059,20:30,1230,0
0059,20:35,1235,0
0059,20:40,1240,0
0059,20:45,1245,-89
0059,20:50,1250,-89
0059,20:55,1255,-89
0059,21:00,1260,-89
0059,21:05,1265,-89
0059,21:10,1270,-89
0059,21:15,1275,-89
0059,21:20,1280,-89
0059,21:25,1285,-89
0059,21:30,1290,-89
0059,21:35,1295,-89
0059,21:40,1300,-89
0059,21:45,1305,-89
0059,21:50,1310,-89
0059,21:55,1315,-89
0059,22:00,1320,-89
0059,22:05,1325,-178
0059,22:10,1330,-178
0059,22:15,1335,-178
0059,22:20,1340,-178
0059,22:25,1345,-178
0059,22:30,1350,-178
0059,22:35,1355,-178
0059,22:40,1360,-178
0059,22:45,1365,-178
0059,22:50,1370,-178
0059,22:55,1375,-178
0059,23:00,1380,-178
0059,23:05,1385,-178
0059,23:10,1390,-178
0059,23:15,1395,-178
0059,23:16,1396,-178
0059,23:20,1400,-178
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,0
0060,11:35,695,0
0060,11:40,700,0
0060,11:45,705,0
0060,11:50,710,0
0060,11:55,715,0
0060,12:00,720,0
0060,12:05,725,0
0060,12:10,730,0
0060,12:15,735,0
0060,12:20,740,0
0060,12:25,745,0
0060,12:30,750,-1422
0060,12:35,755,-1422
0060,12:40,760,-1422
0060,12:45,765,-1422
0060,12:50,770,3534
0060,12:55,775,3534
0060,13:00,780,3534
0060,13:05,785,4741
0060,13:10,790,4741
0060,13:15,795,4741
0060,13:20,800,4741
0060,13:25,805,5603
0060,13:30,810,5603
0060,13:35,815,5603
0060,13:40,820,5603
0060,13:45,825,5603
0060,13:50,830,5345
0060,13:55,835,5345
0060,14:00,840,5345
0060,14:05,845,5345
0060,14:10,850,5776
0060,14:15,855,5776
0060,14:20,860,5776
0060,14:25,865,5776
0060,14:30,870,4569
0060,14:35,875,4569
0060,14:40,880,4569
0060,14:45,885,5172
0060,14:50,890,5172
0060,14:55,895,5172
0060,15:00,900,5172
0060,15:05,905,5172
0060,15:10,910,3879
0060,15:15,915,3879
0060,15:20,920,3879
0060,15:25,925,3879
0060,15:30,930,2672
0060,15:35,935,2672
0060,15:40,940,2672
0060,15:45,945,1379
0060,15:50,950,1379
0060,15:55,955,1379
0060,16:00,960,1379
0060,16:05,965,1379
0060,16:10,970,2500
0060,16:15,975,2500
0060,16:20,980,2500
0060,16:25,985,2500
0060,16:30,990,9138
0060,16:35,995,9138
0060,16:40,1000,9138
0060,16:45,1005,9138
0060,16:50,1010,9224
0060,16:55,1015,9224
0060,17:00,1020,9224
0060,17:05,1025,8017
0060,17:10,1030,8017
0060,17:15,1035,8017
0060,17:20,1040,8017
0060,17:25,1045,8017
0060,17:30,1050,6552
0060,17:35,1055,6552
0060,17:40,1060,6552
0060,17:45,1065,6552
0060,17:50,1070,6121
0060,17:55,1075,6121
0060,18:00,1080,6121
0060,18:05,1085,6121
0060,18:10,1090,6121
0060,18:15,1095,6121
0060,18:20,1100,6121
0060,18:25,1105,6121
0060,18:30,1110,6121
0060,18:35,1115,6121
0060,18:40,1120,6121
0060,18:45,1125,6121
0060,18:50,1130,5345
0060,18:55,1135,5345
0060,19:00,1140,5345
0060,19:05,1145,5345
0060,19:10,1150,4483
0060,19:15,1155,4483
0060,19:20,1160,4483
0060,19:25,1165,3276
0060,19:30,1170,3276
0060,19:35,1175,3276
0060,19:40,1180,3276
0060,19:45,1185,3276
0060,19:50,1190,3276
0060,19:55,1195,3276
0060,20:00,1200,3276
0060,20:05,1205,3276
0060,20:10,1210,3276
0060,20:15,1215,3276
0060,20:20,1220,3276
0060,20:25,1225,3276
0060,20:30,1230,4224
0060,20:35,1235,4224
0060,20:40,1240,4224
0060,20:45,1245,3362
0060,20:50,1250,3362
0060,20:55,1255,3362
0060,21:00,1260,3362
0060,21:05,1265,3362
0060,21:10,1270,3362
0060,21:15,1275,3362
0060,21:20,1280,3362
0060,21:25,1285,3362
0060,21:30,1290,3362
0060,21:35,1295,3362
0060,21:40,1300,3362
0060,21:45,1305,3362
0060,21:50,1310,3362
0060,21:55,1315,3362
0060,22:00,1320,3362
0060,22:05,1325,3362
0060,22:10,1330,3362
0060,22:15,1335,3362
0060,22:20,1340,3362
0060,22:25,1345,3362
0060,22:30,1350,3362
0060,22:35,1355,3362
0060,22:40,1360,3362
0060,22:45,1365,3362
0060,22:50,1370,3362
0060,22:55,1375,3362
0060,23:00,1380,3362
0060,23:05,1385,3362
0060,23:10,1390,3362
0060,23:15,1395,3362
0060,23:16,1396,3362
0060,23:20,1400,3362
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,-89
0061,10:30,630,-89
0061,10:35,635,-89
0061,10:40,640,-89
0061,10:45,645,-89
0061,10:50,650,-89
0061,10:55,655,-89
0061,11:00,660,-622
0061,11:05,665,-622
0061,11:10,670,-978
0061,11:15,675,-978
0061,11:20,680,-978
0061,11:25,685,-978
0061,11:30,690,-2044
0061,11:35,695,-2044
0061,11:40,700,-2044
0061,11:45,705,-3022
0061,11:50,710,-3022
0061,11:55,715,-3022
0061,12:00,720,-3022
0061,12:05,725,-3289
0061,12:10,730,-3289
0061,12:15,735,-3289
0061,12:20,740,-3289
0061,12:25,745,-3289
0061,12:30,750,-3289
0061,12:35,755,-3289
0061,12:40,760,-3289
0061,12:45,765,-3289
0061,12:50,770,-3467
0061,12:55,775,-3467
0061,13:00,780,-3467
0061,13:05,785,-4267
0061,13:10,790,-4267
0061,13:15,795,-4267
0061,13:20,800,-4267
0061,13:25,805,-5422
0061,13:30,810,-5422
0061,13:35,815,-5422
0061,13:40,820,-5422
0061,13:45,825,-5422
0061,13:50,830,-6044
0061,13:55,835,-6044
0061,14:00,840,-6044
0061,14:05,845,-6044
0061,14:10,850,-6222
0061,14:15,855,-6222
0061,14:20,860,-6222
0061,14:25,865,-6222
0061,14:30,870,-6222
0061,14:35,875,-6222
0061,14:40,880,-6222
0061,14:45,885,-4889
0061,14:50,890,-4889
0061,14:55,895,-4889
0061,15:00,900,-4889
0061,15:05,905,-4889
0061,15:10,910,-889
0061,15:15,915,-889
0061,15:20,920,-889
0061,15:25,925,-889
0061,15:30,930,2414
0061,15:35,935,2414
0061,15:40,940,2414
0061,15:45,945,7845
0061,15:50,950,7845
0061,15:55,955,7845
0061,16:00,960,7845
0061,16:05,965,7845
0061,16:10,970,6983
0061,16:15,975,6983
0061,16:20,980,6983
0061,16:25,985,6983
0061,16:30,990,7328
0061,16:35,995,7328
0061,16:40,1000,7328
0061,16:45,1005,7328
0061,16:50,1010,6207
0061,16:55,1015,6207
0061,17:00,1020,6207
0061,17:05,1025,5345
0061,17:10,1030,5345
0061,17:15,1035,5345
0061,17:20,1040,5345
0061,17:25,1045,5345
0061,17:30,1050,4138
0061,17:35,1055,4138
0061,17:40,1060,4138
0061,17:45,1065,4138
0061,17:50,1070,3534
0061,17:55,1075,3534
0061,18:00,1080,3534
0061,18:05,1085,3534
0061,18:10,1090,5948
0061,18:15,1095,5948
0061,18:20,1100,5948
0061,18:25,1105,4741
0061,18:30,1110,4741
0061,18:35,1115,4741
0061,18:40,1120,4741
0061,18:45,1125,4741
0061,18:50,1130,4052
0061,18:55,1135,4052
0061,19:00,1140,4052
0061,19:05,1145,4052
0061,19:10,1150,4052
0061,19:15,1155,4052
0061,19:20,1160,4052
0061,19:25,1165,3879
0061,19:30,1170,3879
0061,19:35,1175,3879
0061,19:40,1180,3879
0061,19:45,1185,2500
0061,19:50,1190,2500
0061,19:55,1195,2500
0061,20:00,1200,2500
0061,20:05,1205,2500
0061,20:10,1210,1724
0061,20:15,1215,1724
0061,20:20,1220,1724
0061,20:25,1225,1724
0061,20:30,1230,948
0061,20:35,1235,948
0061,20:40,1240,948
0061,20:45,1245,948
0061,20:50,1250,948
0061,20:55,1255,948
0061,21:00,1260,948
0061,21:05,1265,948
0061,21:10,1270,345
0061,21:15,1275,345
0061,21:20,1280,345
0061,21:25,1285,345
0061,21:30,1290,345
0061,21:35,1295,345
0061,21:40,1300,345
0061,21:45,1305,345
0061,21:50,1310,345
0061,21:55,1315,345
0061,22:00,1320,345
0061,22:05,1325,345
0061,22:10,1330,345
0061,22:15,1335,345
0061,22:20,1340,345
0061,22:25,1345,345
0061,22:30,1350,345
0061,22:35,1355,345
0061,22:40,1360,345
0061,22:45,1365,345
0061,22:50,1370,345
0061,22:55,1375,345
0061,23:00,1380,345
0061,23:05,1385,345
0061,23:10,1390,345
0061,23:15,1395,345
0061,23:16,1396,345
0061,23:20,1400,345
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,-533
0062,10:45,645,-533
0062,10:50,650,-533
0062,10:55,655,-533
0062,11:00,660,-800
0062,11:05,665,-800
0062,11:10,670,-800
0062,11:15,675,-800
0062,11:20,680,-800
0062,11:25,685,-800
0062,11:30,690,-800
0062,11:35,695,-800
0062,11:40,700,-800
0062,11:45,705,-800
0062,11:50,710,-800
0062,11:55,715,-800
0062,12:00,720,-800
0062,12:05,725,-800
0062,12:10,730,-800
0062,12:15,735,-800
0062,12:20,740,-800
0062,12:25,745,-800
0062,12:30,750,-800
0062,12:35,755,-800
0062,12:40,760,-800
0062,12:45,765,-800
0062,12:50,770,-1422
0062,12:55,775,-1422
0062,13:00,780,-1422
0062,13:05,785,-1422
0062,13:10,790,-1422
0062,13:15,795,-1422
0062,13:20,800,-1422
0062,13:25,805,-1422
0062,13:30,810,-1422
0062,13:35,815,-1422
0062,13:40,820,-1422
0062,13:45,825,-1422
0062,13:50,830,-2133
0062,13:55,835,-2133
0062,14:00,840,-2133
0062,14:05,845,-2133
0062,14:10,850,-3289
0062,14:15,855,-3289
0062,14:20,860,-3289
0062,14:25,865,-3289
0062,14:30,870,-4889
0062,14:35,875,-4889
0062,14:40,880,-4889
0062,14:45,885,-4978
0062,14:50,890,-4978
0062,14:55,895,-4978
0062,15:00,900,-4978
0062,15:05,905,-4978
0062,15:10,910,-4978
0062,15:15,915,-4978
0062,15:20,920,-4978
0062,15:25,925,-4978
0062,15:30,930,-6311
0062,15:35,935,-6311
0062,15:40,940,-6311
0062,15:45,945,-978
0062,15:50,950,-978
0062,15:55,955,-978
0062,16:00,960,-978
0062,16:05,965,-978
0062,16:10,970,1379
0062,16:15,975,1379
0062,16:20,980,1379
0062,16:25,985,1379
0062,16:30,990,431
0062,16:35,995,431
0062,16:40,1000,431
0062,16:45,1005,431
0062,16:50,1010,1034
0062,16:55,1015,1034
0062,17:00,1020,1034
0062,17:05,1025,-267
0062,17:10,1030,-267
0062,17:15,1035,-267
0062,17:20,1040,-267
0062,17:25,1045,-267
0062,17:30,1050,-444
0062,17:35,1055,-444
0062,17:40,1060,-444
0062,17:45,1065,-444
0062,17:50,1070,-444
0062,17:55,1075,-444
0062,18:00,1080,-444
0062,18:05,1085,-444
0062,18:10,1090,-444
0062,18:15,1095,-444
0062,18:20,1100,-444
0062,18:25,1105,-1067
0062,18:30,1110,-1067
0062,18:35,1115,-1067
0062,18:40,1120,-1067
0062,18:45,1125,-1067
0062,18:50,1130,-1244
0062,18:55,1135,-1244
0062,19:00,1140,-1244
0062,19:05,1145,-1244
0062,19:10,1150,-1600
0062,19:15,1155,-1600
0062,19:20,1160,-1600
0062,19:25,1165,-2222
0062,19:30,1170,-2222
0062,19:35,1175,-2222
0062,19:40,1180,-2222
0062,19:45,1185,-2222
0062,19:50,1190,-2222
0062,19:55,1195,-2222
0062,20:00,1200,-2222
0062,20:05,1205,-2222
0062,20:10,1210,-2222
0062,20:15,1215,-2222
0062,20:20,1220,-2222
0062,20:25,1225,-2222
0062,20:30,1230,-2222
0062,20:35,1235,-2222
0062,20:40,1240,-2222
0062,20:45,1245,-2222
0062,20:50,1250,-2222
0062,20:55,1255,-2222
0062,21:00,1260,-2222
0062,21:05,1265,-2222
0062,21:10,1270,-2222
0062,21:15,1275,-2222
0062,21:20,1280,-2222
0062,21:25,1285,-2222
0062,21:30,1290,-2222
0062,21:35,1295,-2222
0062,21:40,1300,-2222
0062,21:45,1305,-2222
0062,21:50,1310,-2222
0062,21:55,1315,-2222
0062,22:00,1320,-2222
0062,22:05,1325,-2222
0062,22:10,1330,-2222
0062,22:15,1335,-2222
0062,22:20,1340,-2222
0062,22:25,1345,-2222
0062,22:30,1350,-2222
0062,22:35,1355,-2222
0062,22:40,1360,-2222
0062,22:45,1365,-2222
0062,22:50,1370,-2222
0062,22:55,1375,-2222
0062,23:00,1380,-2222
0062,23:05,1385,-2222
0062,23:10,1390,-2222
0062,23:15,1395,-2222
0062,23:16,1396,-2222
0062,23:20,1400,-2222
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,-444
0063,10:30,630,-444
0063,10:35,635,-444
0063,10:40,640,-444
0063,10:45,645,-444
0063,10:50,650,-444
0063,10:55,655,-444
0063,11:00,660,-444
0063,11:05,665,-444
0063,11:10,670,-444
0063,11:15,675,-444
0063,11:20,680,-444
0063,11:25,685,-444
0063,11:30,690,-444
0063,11:35,695,-444
0063,11:40,700,-444
0063,11:45,705,-800
0063,11:50,710,-800
0063,11:55,715,-800
0063,12:00,720,-800
0063,12:05,725,-1333
0063,12:10,730,-1333
0063,12:15,735,-1333
0063,12:20,740,-1333
0063,12:25,745,-1333
0063,12:30,750,-1956
0063,12:35,755,-1956
0063,12:40,760,-1956
0063,12:45,765,-1956
0063,12:50,770,-3022
0063,12:55,775,-3022
0063,13:00,780,-3022
0063,13:05,785,-3644
0063,13:10,790,-3644
0063,13:15,795,-3644
0063,13:20,800,-3644
0063,13:25,805,-5156
0063,13:30,810,-5156
0063,13:35,815,-5156
0063,13:40,820,-5156
0063,13:45,825,-5156
0063,13:50,830,-1511
0063,13:55,835,-1511
0063,14:00,840,-1511
0063,14:05,845,-1511
0063,14:10,850,5345
0063,14:15,855,5345
0063,14:20,860,5345
0063,14:25,865,5345
0063,14:30,870,7155
0063,14:35,875,7155
0063,14:40,880,7155
0063,14:45,885,6983
0063,14:50,890,6983
0063,14:55,895,6983
0063,15:00,900,6983
0063,15:05,905,6983
0063,15:10,910,6034
0063,15:15,915,6034
0063,15:20,920,6034
0063,15:25,925,6034
0063,15:30,930,6034
0063,15:35,935,6034
0063,15:40,940,6034
0063,15:45,945,4569
0063,15:50,950,4569
0063,15:55,955,4569
0063,16:00,960,4569
0063,16:05,965,4569
0063,16:10,970,3793
0063,16:15,975,3793
0063,16:20,980,3793
0063,16:25,985,3793
0063,16:30,990,3793
0063,16:35,995,3793
0063,16:40,1000,3793
0063,16:45,1005,3793
0063,16:50,1010,3621
0063,16:55,1015,3621
0063,17:00,1020,3621
0063,17:05,1025,3621
0063,17:10,1030,3621
0063,17:15,1035,3621
0063,17:20,1040,3621
0063,17:25,1045,3621
0063,17:30,1050,3621
0063,17:35,1055,3621
0063,17:40,1060,3621
0063,17:45,1065,3621
0063,17:50,1070,3017
0063,17:55,1075,3017
0063,18:00,1080,3017
0063,18:05,1085,3017
0063,18:10,1090,2931
0063,18:15,1095,2931
0063,18:20,1100,2931
0063,18:25,1105,2931
0063,18:30,1110,2931
0063,18:35,1115,2931
0063,18:40,1120,2931
0063,18:45,1125,2931
0063,18:50,1130,2241
0063,18:55,1135,2241
0063,19:00,1140,2241
0063,19:05,1145,2241
0063,19:10,1150,1466
0063,19:15,1155,1466
0063,19:20,1160,1466
0063,19:25,1165,431
0063,19:30,1170,431
0063,19:35,1175,431
0063,19:40,1180,431
0063,19:45,1185,-533
0063,19:50,1190,-533
0063,19:55,1195,-533
0063,20:00,1200,-533
0063,20:05,1205,-533
0063,20:10,1210,-1422
0063,20:15,1215,-1422
0063,20:20,1220,-1422
0063,20:25,1225,-1422
0063,20:30,1230,-1422
0063,20:35,1235,-1422
0063,20:40,1240,-1422
0063,20:45,1245,-1689
0063,20:50,1250,-1689
0063,20:55,1255,-1689
0063,21:00,1260,-1689
0063,21:05,1265,-1689
0063,21:10,1270,-1956
0063,21:15,1275,-1956
0063,21:20,1280,-1956
0063,21:25,1285,-1956
0063,21:30,1290,-1956
0063,21:35,1295,-1956
0063,21:40,1300,-1956
0063,21:45,1305,-1956
0063,21:50,1310,-1956
0063,21:55,1315,-1956
0063,22:00,1320,-1956
0063,22:05,1325,-1956
0063,22:10,1330,-1956
0063,22:15,1335,-1956
0063,22:20,1340,-1956
0063,22:25,1345,-1956
0063,22:30,1350,-1956
0063,22:35,1355,-1956
0063,22:40,1360,-1956
0063,22:45,1365,-1956
0063,22:50,1370,-1956
0063,22:55,1375,-1956
0063,23:00,1380,-1956
0063,23:05,1385,-1956
0063,23:10,1390,-1956
0063,23:15,1395,-1956
0063,23:16,1396,-1956
0063,23:20,1400,-1956
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,-178
0064,10:45,645,-178
0064,10:50,650,-178
0064,10:55,655,-178
0064,11:00,660,-178
0064,11:05,665,-178
0064,11:10,670,-178
0064,11:15,675,-178
0064,11:20,680,-178
0064,11:25,685,-178
0064,11:30,690,-356
0064,11:35,695,-356
0064,11:40,700,-356
0064,11:45,705,-889
0064,11:50,710,-889
0064,11:55,715,-889
0064,12:00,720,-889
0064,12:05,725,-889
0064,12:10,730,-889
0064,12:15,735,-889
0064,12:20,740,-889
0064,12:25,745,-889
0064,12:30,750,-1778
0064,12:35,755,-1778
0064,12:40,760,-1778
0064,12:45,765,-1778
0064,12:50,770,-2133
0064,12:55,775,-2133
0064,13:00,780,-2133
0064,13:05,785,-2133
0064,13:10,790,-2133
0064,13:15,795,-2133
0064,13:20,800,-2133
0064,13:25,805,-1778
0064,13:30,810,-1778
0064,13:35,815,-1778
0064,13:40,820,-1778
0064,13:45,825,-1778
0064,13:50,830,-2667
0064,13:55,835,-2667
0064,14:00,840,-2667
0064,14:05,845,-2667
0064,14:10,850,-3556
0064,14:15,855,-3556
0064,14:20,860,-3556
0064,14:25,865,-3556
0064,14:30,870,-3556
0064,14:35,875,-3556
0064,14:40,880,-3556
0064,14:45,885,-4444
0064,14:50,890,-4444
0064,14:55,895,-4444
0064,15:00,900,-4444
0064,15:05,905,-4444
0064,15:10,910,-5867
0064,15:15,915,-5867
0064,15:20,920,-5867
0064,15:25,925,-5867
0064,15:30,930,-3911
0064,15:35,935,-3911
